forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-159.33615810187104,69.30128451726931,-228.63744261914005,-1863.5564456609081,0.0675781249999999,-3.5935611010030826,-0.3214365540751634,-0.00866769803458259,1.357136650419694e7
-11.859568316010964,191.3729926060028,-203.2325609220138,-1868.6047654701877,0.06796874999999991,-3.6257432791791633,-0.32220700944645253,-0.007704553712890992,1.3530080530840512e7
-203.90582909920977,-0.5935086116434816,-203.31232048756664,-1873.0930243092523,0.06835937499999992,-3.658002517817901,-0.3229777633283065,-0.007707538818539814,1.356084126547326e7
-243.2691913661472,-35.27837434198396,-207.99081702416328,-1877.582858829831,0.06874999999999992,-3.6903397184571927,-0.32376624945751975,-0.007884861292132074,1.3555067770243462e7
-204.23911014659734,3.313631880458004,-207.55274202705533,-1882.1756181506157,0.06914062499999993,-3.722755684484637,-0.3245530710913657,-0.00786821633845954,1.3561878340091003e7
-197.8075863661458,8.606453749710655,-206.41404011585644,-1886.758542786198,0.06953124999999993,-3.7552501166543166,-0.3253355723022273,-0.00782501210861623,1.3842894001438681e7
-119.06556686205991,77.14080585710184,-196.20637271916192,-1891.3161927138858,0.06992187499999994,-3.787820863947216,-0.3260793735557632,-0.007438012535359204,1.392674498620472e7
-165.8376115240913,26.82228010396942,-192.65989162806062,-1895.6487037933623,0.07031249999999994,-3.8204653189822104,-0.3268097271441276,-0.007303535883643597,1.4013551338138733e7
-184.67453908218357,7.053874721896745,-191.72841380408056,-1899.9028770388957,0.07070312499999995,-3.853182632660634,-0.3275365464243395,-0.007268192802118982,1.4049436953407535e7
-321.0706650929836,-114.25029674416743,-206.820368348816,-1904.136343087842,0.07109374999999996,-3.885975488688948,-0.3283205741419442,-0.007840277176047185,1.4114046957563497e7
-296.7028778132431,-79.40034103325168,-217.30253677999093,-1908.7022318743284,0.07148437499999996,-3.9188487341410547,-0.32914433490018796,-0.008237607582437391,1.4175785223267943e7
-236.79692365747962,-17.221574851376204,-219.57534880610336,-1913.4989535428858,0.07187499999999997,-3.951804786294341,-0.32997670816553354,-0.008323732653455911,1.4172736495146133e7
-126.22169922059543,82.4802112622791,-208.7019104828745,-1918.3455893529783,0.07226562499999997,-3.98484201464879,-0.33076785892344956,-0.007911507579160367,1.4165974290635675e7
-128.5271422366203,70.84152681268249,-199.3686690493029,-1922.9524191090131,0.07265624999999998,-4.017956588902834,-0.3315236261574256,-0.007557672339760247,1.4162060266808745e7
-135.91944290266866,56.06716917696466,-191.98661207963318,-1927.3533858741405,0.07304687499999998,-4.051145340547656,-0.3322514067390195,-0.0072778058159387055,1.421874183969684e7
-164.01339514501132,24.720755261436004,-188.73415040644736,-1931.591490360427,0.07343749999999999,-4.084406253650176,-0.33296685531138864,-0.0071544857236914405,1.4265625601259679e7
-138.81285092545727,44.11957400662101,-182.93242493207828,-1935.7577419332645,0.073828125,-4.117737611834956,-0.33366030838421923,-0.006934530728305776,1.4305298739569705e7
-202.5664620528877,-17.352668313169875,-185.2137937397177,-1939.7959596597677,0.07421875,-4.151138747611693,-0.3343624071505226,-0.0070209876630337,1.444562628973795e7
-189.84198694715207,-4.090295192055045,-185.75169175509663,-1943.8842814170875,0.074609375,-4.184610195098383,-0.3350665425832739,-0.0070413543275129895,1.4619752267734833e7
-169.5383228041599,14.332504550935385,-183.87082735509532,-1947.9842849961283,0.07500000000000001,-4.2181516995214965,-0.33576354587900453,-0.006970032957306546,1.459270639313431e7
-271.7425646983787,-77.68008686066175,-194.06247783771698,-1952.04266578663,0.07539062500000002,-4.251764835843407,-0.3364991805591889,-0.007356346801844164,1.4719832053788804e7
-164.60633802381207,26.042264694954195,-190.64860271876617,-1956.325481864745,0.07578125000000002,-4.285450888471415,-0.3372218720009782,-0.007226914417892424,1.4673586770883653e7
-193.57282545535386,-2.584940888834178,-190.9878845665198,-1960.5328922019928,0.07617187500000003,-4.319209274441249,-0.3379458473957031,-0.007239753947249277,1.4640316496211123e7
-97.55638767721453,82.6135290239889,-180.1699167012034,-1964.7476103753045,0.07656250000000003,-4.353038007474922,-0.33862881327775524,-0.00682965882052151,1.4727850707437035e7
-213.14567822842562,-29.15908871156379,-183.98658951686164,-1968.7237505371859,0.07695312500000004,-4.386935760387688,-0.3393262449775692,-0.006974316998139299,1.4692822339187836e7
-70.48652674343853,100.37236323803543,-170.85888998147402,-1972.7838349591987,0.07734375000000004,-4.420900768246456,-0.3399739121977924,-0.006476672202231848,1.4772500708266268e7
-154.93056176287314,14.08733464557619,-169.01789640844922,-1976.5544398721859,0.07773437500000005,-4.454930193814653,-0.3406145991661504,-0.006406869683580034,1.4809676659707077e7
-150.92726187292578,16.000763045469135,-166.92802491839484,-1980.2843047375789,0.07812500000000006,-4.489023291901483,-0.3412473625704377,-0.006327634042872938,1.4844972412273038e7
-156.05994548034093,9.613373713389299,-165.67331919373024,-1983.9679453455085,0.07851562500000006,-4.523179428445413,-0.3418753683081673,-0.006280057377295688,1.4887246927276276e7
-129.96725758777305,31.585186232819186,-161.5524438205924,-1987.623767919171,0.07890625000000007,-4.557397584455994,-0.3424877519034503,-0.006123835952830203,1.4947510202215422e7
-196.78198163735442,-31.165141859119437,-165.61683977823512,-1991.188607717276,0.07929687500000007,-4.5916777490835825,-0.3431155406483178,-0.006277887448674605,1.503159166606787e7
-332.8033264370103,-147.9097306020454,-184.89359583496483,-1994.8428544224785,0.07968750000000008,-4.626024346041895,-0.34381639851792967,-0.00700857869611856,1.4923355861903057e7
-291.3772783595896,-94.21232925718122,-197.16494910240823,-1998.9217628698145,0.08007812500000008,-4.660443354499218,-0.344563770628544,-0.007473721106142973,1.4987011843291517e7
265.29272476091523,409.19307359631773,-143.90034883540255,-2003.2709476649345,0.08046875000000009,-4.694927004891338,-0.345109237213841,-0.005454665852970116,1.5018236926416578e7
-31.22393097606483,99.70560481069094,-130.92953578675576,-2006.4461117870737,0.0808593750000001,-4.729462743545442,-0.34560553586824555,-0.004962986544045584,1.5210815959495887e7
-266.1280567486807,-119.64267436789717,-146.4853823807836,-2009.335258558537,0.0812500000000001,-4.76405106029666,-0.3461607991561295,-0.0055526328788398,1.5233237280102635e7
-232.55810439062998,-76.17431612945758,-156.38378826117236,-2012.5670659963703,0.0816406250000001,-4.798696779355329,-0.3467535820172496,-0.005927828611201018,1.5225517473688062e7
-133.09370840952755,20.61339196423791,-153.70710037376574,-2016.0168553089075,0.08203125000000011,-4.833401269343487,-0.3473362177459159,-0.005826357286662798,1.5231864300726235e7
-120.68684601455625,29.227147397909008,-149.91399341246515,-2019.4074944823317,0.08242187500000012,-4.8681633039597,-0.3479044745783333,-0.005682568324174183,1.5355600548714237e7
-121.74280379442231,24.936791478990003,-146.6795952734122,-2022.7143801868992,0.08281250000000012,-4.902981551209483,-0.34846047041731887,-0.005559958389855553,1.545656883359502e7
-84.71652190118877,54.85236120243419,-139.56888310362334,-2025.9498259446352,0.08320312500000013,-4.93785405033115,-0.34898951201602124,-0.005290415987023886,1.5441616978782948e7
-70.4302485800316,61.20850917683035,-131.63875775686176,-2029.0284051868302,0.08359375000000013,-4.97277795060578,-0.3494884934765782,-0.0049898146055696105,1.542667628348025e7
-159.54922256003084,-24.710590314525025,-134.838632245506,-2031.932059980595,0.08398437500000014,-5.007752355456105,-0.3499996035299347,-0.0051111005335651785,1.553847824838004e7
-110.49451546623901,21.55481233905865,-132.04932780529765,-2034.9060764280805,0.08437500000000014,-5.042777342634793,-0.3505001400438035,-0.005005365138687879,1.5484756513178753e7
-266.28352902093434,-118.8608171143637,-147.42271190657073,-2037.8184643393638,0.08476562500000015,-5.077855297095136,-0.3510589491630574,-0.005588091192539406,1.5325160455140792e7
-217.00444058535155,-61.616752674498265,-155.38768791085369,-2041.0694979498883,0.08515625000000016,-5.11299064200817,-0.35164794909763186,-0.005889999345744696,1.525451018407169e7
-74.60284565751684,71.54242516040878,-146.1452708179253,-2044.4959099610824,0.08554687500000016,-5.148183135210577,-0.35220191495051384,-0.005539658528819936,1.5245730118918112e7
-219.19129635395603,-64.69298061445772,-154.49831573949825,-2047.718480567216,0.08593750000000017,-5.183432608089815,-0.35278754263423145,-0.005856276837176328,1.5364689362196337e7
-128.20828548723847,23.28534642107137,-151.49363190831,-2051.124983058275,0.08632812500000017,-5.218740074250057,-0.3533617805706186,-0.005742379363871747,1.5454039253398193e7
19.41295481711616,151.3828990894091,-131.969944272293,-2054.465113890674,0.08671875000000018,-5.254101263950464,-0.3538620134375047,-0.0050023286688602765,1.5574243223455384e7
-55.282828280530154,67.93110658949892,-123.21393487002909,-2057.3748240082023,0.08710937500000018,-5.2895108174371686,-0.3543290562965901,-0.0046704285908544295,1.5681267369544046e7
-57.425699830642145,58.28039232836387,-115.7060921590061,-2060.091414300454,0.08750000000000019,-5.324965652272044,-0.354767640400918,-0.004385841043279081,1.5839608326969026e7
-202.9866830070253,-77.32483986204501,-125.66184314498027,-2062.6423926746365,0.0878906250000002,-5.360466232369945,-0.3552439615571014,-0.004763211561834138,1.5960697132449389e7
-138.205477778944,-11.113503012903399,-127.0919747660408,-2065.4126262677887,0.0882812500000002,-5.396014715618967,-0.3557257034233391,-0.004817418662376904,1.599567885031657e7
-136.42877231649842,-8.272808522538028,-128.15596379396038,-2068.2142262645143,0.0886718750000002,-5.431611574698568,-0.3562114781686829,-0.004857747453438534,1.6060804897939987e7
-65.78384435386764,55.26821215649413,-121.0520565103617,-2071.0391241175907,0.08906250000000021,-5.467255664879575,-0.3566703254514596,-0.004588472827766935,1.5964012231911723e7
-254.23257884085214,-118.01923268877292,-136.21334615207923,-2073.7073145100335,0.08945312500000022,-5.502948513223694,-0.35718664143090784,-0.005163159794482297,1.5730404900130643e7
-143.89916261691008,-6.811277096219265,-137.0878855206908,-2076.7094832148196,0.08984375000000022,-5.5386931589092265,-0.35770627227974555,-0.00519630848837714,1.5765923318340003e7
-47.011627883368305,79.8320353640221,-126.84366324739067,-2079.730776284703,0.09023437500000023,-5.574487826144937,-0.3581870724344666,-0.004808001547210539,1.5937296854455141e7
-14.619841039397613,99.46701180916678,-114.08685284856445,-2082.526156568158,0.09062500000000023,-5.610328155665689,-0.35861951798058117,-0.0043244554611456985,1.5931971374492012e7
-82.137665520459,28.319188307419388,-110.4568538278784,-2085.0402516426566,0.09101562500000024,-5.646211041768314,-0.35903820407192355,-0.0041868609134237764,1.5891716877991287e7
-229.07180834216427,-105.14475709117998,-123.92705125098415,-2087.4742006721895,0.09140625000000024,-5.682138349419133,-0.3595079489444483,-0.00469744872524766,1.5993093932948729e7
-62.412608462898085,54.532060722073524,-116.94466918497143,-2090.204861902031,0.09179687500000025,-5.7181113082279555,-0.35995122723200274,-0.004432782875543935,1.6201559739943163e7
-15.130681055739196,90.26286520057151,-105.39354625631087,-2092.781497541683,0.09218750000000026,-5.754126405647215,-0.3603507211531845,-0.00399493921181784,1.623150155578216e7
-69.26996703296719,32.027189481413124,-101.29715651438029,-2095.1034212835843,0.09257812500000026,-5.79018067609792,-0.3607346878609293,-0.0038396670774479566,1.618061439981254e7
-79.6376277004698,19.20451064743418,-98.84213834790413,-2097.33492267731,0.09296875000000027,-5.826272877940382,-0.3611093489883071,-0.003746611273777559,1.6134181682800109e7
-122.90681481844317,-21.338434060470536,-101.56838075797268,-2099.5121751561055,0.09335937500000027,-5.86240306259632,-0.3614943441304427,-0.0038499514213560697,1.6060523456772706e7
-98.87216557639374,2.390855184877299,-101.26302076127104,-2101.7493649166254,0.09375000000000028,-5.898571688904008,-0.3618781820233292,-0.003838378928865296,1.6225709768727526e7
-104.29787842362835,-2.691422581879077,-101.6064558417493,-2103.97968134587,0.09414062500000028,-5.93477876410285,-0.3622633219535133,-0.0038513993018405015,1.626065709935288e7
-240.8795601379599,-123.51736707653374,-117.3621930614262,-2106.2174231959984,0.09453125000000029,-5.971027339421579,-0.36270818442107855,-0.004448624675652577,1.6137402189216005e7
-133.92836944719664,-14.693028099783692,-119.23534134741298,-2108.8022502647664,0.0949218750000003,-6.007320756013776,-0.3631601474228627,-0.004519630017841265,1.610349090155436e7
-39.18897738772608,70.99924534334984,-110.18822273107592,-2111.428215461978,0.0953125000000003,-6.043657654263025,-0.36357781756211477,-0.004176701392520666,1.6158265368880246e7
-17.4012743684667,82.30476904310076,-99.7060434115674,-2113.854656180798,0.0957031250000003,-6.08003433290025,-0.36395575518238754,-0.003779376202727594,1.6268050201184342e7
-60.4574948125431,34.81664477465461,-95.27413958719778,-2116.049946871465,0.09609375000000031,-6.116447965356304,-0.3643168939386889,-0.0036113875630131385,1.6343171829724599e7
-72.73474480804131,19.995416040872026,-92.73016084891334,-2118.1474253159213,0.09648437500000032,-6.152897229555773,-0.36466839005068385,-0.0035149611199498244,1.6413671276027681e7
-70.70188336041642,19.543134984317238,-90.24501834473362,-2120.188698489809,0.09687500000000032,-6.18938117238537,-0.365010466541256,-0.0034207649057213605,1.644602722185073e7
-96.54665695044565,-5.591160494611034,-90.95549645583483,-2122.1750635149583,0.09726562500000033,-6.225899457538566,-0.36535523652266694,-0.0034476998141093665,1.6434534053442568e7
13.648029153829789,92.81378475878583,-79.1657556049559,-2124.1769465486836,0.09765625000000033,-6.262449985237171,-0.3656553174494357,-0.0030008092676872848,1.6478724151884288e7
-44.36244668827302,30.88241047235614,-75.24485716062918,-2125.9188658263533,0.09804687500000034,-6.299029777930889,-0.3659405364249106,-0.002852189754748996,1.654166555422697e7
-52.25213692196412,20.40354198120236,-72.65567890316642,-2127.5742371088227,0.09843750000000034,-6.335637601821101,-0.36621594137933866,-0.002754049544280519,1.6580697385894597e7
-101.56649112584643,-25.65689488639885,-75.90959623944752,-2129.1724096250005,0.09882812500000035,-6.372273582933975,-0.36650368087813856,-0.002877394987999245,1.6435047694449473e7
57.99655108629624,118.84130301516801,-60.84475192887181,-2130.8421550660887,0.09921875000000036,-6.408935482807826,-0.3667343165988922,-0.0023063572075363047,1.6387326202981189e7
-10.992904835858994,44.245855252559075,-55.2387600884181,-2132.179761555616,0.09960937500000036,-6.445619383777376,-0.3669437027921025,-0.0020938619321027936,1.640529082740209e7
-558885.1037705288,-496059.2918774974,-62825.811893031336,-2133.3882767447535,0.10058593750000008,-6.494221074321738,-0.6050901080951341,-2.3814640530303155,1.6335166218491703e8
744936.5807679961,717070.9050042048,27865.675763791314,-3517.950711903552,0.10097656250000009,-6.549448719042751,-0.4994627863251252,1.0562732177000889,3.514817758720425e7
-82347.74759224462,-97844.6922219934,15496.944629748772,-2903.8356857665963,0.1013671875000001,-6.596457864970293,-0.440720132225717,0.5874265409940822,2.4225400578889143e7
-46864.24599668516,-55365.79254365551,8501.546546970347,-2562.305863914785,0.1017578125000001,-6.638918578788814,-0.4084941441446961,0.3222598808102087,2.0680216867317364e7
-25514.23328585049,-30201.727975593134,4687.494689742645,-2374.94232695371,0.1021484375000001,-6.678879569889713,-0.39072567787330276,0.17768466271393343,1.9205303538371094e7
-14029.506934837944,-16619.263488569457,2589.7565537315163,-2271.6337417946506,0.10253906250000011,-6.717461298777743,-0.38090889988728427,0.09816777986018477,1.844735367227102e7
-7817.159564538091,-9241.055630242494,1423.8960657044029,-2214.555537436846,0.10292968750000012,-6.755282315898597,-0.37551144252979807,0.05397457357486184,1.8142460874652375e7
-4078.6675601834304,-4886.394492729722,807.7269325462913,-2183.1707478967705,0.10332031250000012,-6.792680370291517,-0.372449645328607,0.030617972011910684,1.782248383816705e7
-2211.324893256094,-2681.129811860406,469.80491860431164,-2165.3651322102205,0.10371093750000013,-6.829836291703055,-0.3706687829021358,0.017808624264712632,1.754838808896265e7
