forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
33.89036726130627,73.15779789264641,-39.26743063134015,-26.322618575136865,0.05000000000000001,-0.2774157073036488,-0.2994284747250324,-0.09530697084324717,41538.32356318346
13.363039948224024,46.32610903501784,-32.96306908679384,-27.19028242314616,0.05312500000000001,-0.307758548714985,-0.3074283535016914,-0.07999878776658989,43640.97852644393
-52.8255375806815,-17.491977143461664,-35.333560437219866,-27.918812852223102,0.056250000000000015,-0.3389301109949332,-0.3160028920972726,-0.08574538595581217,45449.039526124434
-35.192970735034194,0.12595441902448615,-35.31892515405867,-28.6993906172684,0.05937500000000002,-0.3709589213438162,-0.32457331488038693,-0.08570422783114337,47156.778425597484
-15.190352089346291,17.75250221982817,-32.94285430917446,-29.47945173995234,0.06250000000000001,-0.4038159223479427,-0.33256670520214365,-0.07993390321756716,48430.49086176383
-58.47356301372477,-22.52697198145609,-35.94659103226872,-30.206953223225778,0.06562500000000002,-0.43750868268520876,-0.34128850154317664,-0.0872179634103301,49838.247983066656
1.2378225228731374,32.83270016083253,-31.594877637959428,-31.000462394924558,0.06875000000000002,-0.472020813188198,-0.34895410851660774,-0.07665606973431094,51352.165275721454
-58.89070648911677,-24.113565592292446,-34.7771408968243,-31.697877775428843,0.07187500000000002,-0.5073380937987011,-0.3573915036934546,-0.0843739517684687,55289.71962699385
-8.67712732461109,23.07225269699006,-31.749380021601144,-32.46524124257359,0.07500000000000002,-0.5434623740609095,-0.36509410155071204,-0.07702597857257391,57232.60270450291
21.542470119561628,47.13497933258459,-25.592509213022954,-33.16569706013948,0.07812500000000003,-0.5802822222651804,-0.37130286253470735,-0.06208760983995288,58992.40441603456
3.0487181140625457,25.346220357092392,-22.297502243029832,-33.73028712761648,0.08125000000000003,-0.6176829733900171,-0.37671215996202606,-0.05409297427318724,60790.95054223655
-64.32849974074179,-37.21468613752795,-27.11381360321383,-34.22208623773065,0.08437500000000003,-0.6556830714236026,-0.3832898007096844,-0.06577640747658302,63978.45354862249
25.970689665419712,47.02653828196828,-21.05584861654858,-34.81985942865021,0.08750000000000004,-0.6942674506102867,-0.3883977830239984,-0.05107982314314051,65896.73663885247
-12.437780523875174,7.638462968013313,-20.076243491888455,-35.28396038290442,0.09062500000000004,-0.7333507453386797,-0.393268111543862,-0.04870328519863582,70343.60403647719
-78.95807327221233,-52.21433085797051,-26.743742414241815,-35.72631119182446,0.09375000000000004,-0.7730019477398294,-0.3997559364791315,-0.06487824935269525,73633.34634345869
65.55880380796638,81.88955503691041,-16.330751228944028,-36.31544275058138,0.09687500000000004,-0.8131756284594509,-0.40371767791329793,-0.03961741434166428,74981.01154392751
-8056.687466391462,-7141.377921636078,-915.3095447553839,-36.674049532685224,0.10468750000000003,-0.8646502157866444,-0.6257740686305704,-2.220563907172724,267655.51287671673
10210.579653390578,9886.112951198824,324.4667021917533,-56.84464784665052,0.10781250000000003,-0.9232917185580518,-0.5470559867975794,0.7871808183299099,143441.57257370822
-716.5060618798424,-925.3496951842029,208.8436333043602,-49.69275681753278,0.11093750000000004,-0.9754639023712803,-0.49638768946699136,0.5066829733058802,117880.01504226286
-523.4459292665247,-651.2095548689015,127.76362560237683,-45.08894082660343,0.11406250000000004,-1.0235527680763026,-0.46538962463345185,0.3099806483353953,106355.55554958715
-337.1720280115085,-413.61405194171834,76.44202393020984,-42.27191218566442,0.11718750000000004,-1.069164381192202,-0.44684263768453486,0.18546986948916988,102243.02870258022
-243.29463376647288,-284.5463359937903,41.25170222731751,-40.585831638771005,0.12031250000000004,-1.1133481860551628,-0.43683345957468,0.10009178109854859,98128.93910116855
-52.85903446150578,-83.78131422332824,30.922279761822487,-39.67517891093831,0.12343750000000005,-1.1566563734203523,-0.4293302877291081,0.07503171845571949,95144.13429277077
-29.78301164448838,-54.06009832483861,24.27708668035025,-38.99206349844168,0.12656250000000005,-1.1992948527083063,-0.4234392980299705,0.0589098969913762,93173.6447716027
-72.18832141813365,-85.93369991905689,13.745378500923223,-38.45529231091881,0.12968750000000004,-1.2414720047508259,-0.42010374282042257,0.033355552095479316,92028.19421535614
-64.72702956733627,-69.92627551715991,5.199245949823635,-38.15051252527864,0.13281250000000003,-1.2834192915896978,-0.41884199395701743,0.012617488634051568,95173.74232308756
41.41210705845855,32.27872413166674,9.133382926791816,-38.03396132731627,0.13593750000000002,-1.3251926611433034,-0.4166253971150938,0.022165968419236296,95712.14782571438
41.45296558234109,28.816339271310135,12.636626311030959,-37.830605416262074,0.1390625,-1.3667018521959293,-0.41355842393742576,0.030669731776679986,96103.2517659203
22.81479856388491,9.077705609757215,13.737092954127695,-37.54995128107963,0.1421875,-1.4078909818759284,-0.4102241696625556,0.033342542748701395,98007.37454182674
-58.66047428690586,-64.57967018453648,5.919195897630627,-37.24496027759745,0.14531249999999998,-1.448841559419626,-0.4087873812113946,0.014367884511610021,100971.94056841872
-21.409046420683456,-24.382426312723837,2.9733798920403793,-37.11217415488813,0.14843749999999997,-1.489684208289323,-0.40806559618254307,0.007217850288515229,103044.0184023742
138.26720655649538,120.74052537430279,17.5266811821926,-37.044224385360096,0.15156249999999996,-1.5302780247739047,-0.4038107335090949,0.04254862673448165,102509.26053144722
119.53661216692488,91.06591179308288,28.470700373842032,-36.65549159605937,0.15468749999999995,-1.5703134904713167,-0.3968985804391468,0.06912153069948138,100556.04521458008
87.392946287922,52.617157690179624,34.7757885977424,-36.02554507563211,0.15781249999999994,-1.6095811736606083,-0.3884550833466853,0.08443497092461447,98232.0850850749
28.791019587288062,-5.3433994797834705,34.134419067071555,-35.25664034625647,0.16093749999999993,-1.6480122638240353,-0.38016671992185685,0.0828836342482845,96216.26155667448
-112.56653144941757,-131.06379782501722,18.49726637559962,-34.50187661114534,0.16406249999999992,-1.6858043484515255,-0.3756749726279456,0.04491747293911277,94520.94011226721
43.55753577953807,22.39570134433207,21.16183443520597,-34.09172169273727,0.1671874999999999,-1.7231148871887751,-0.3705358021170453,0.05139170510900287,93451.00014299765
68.68226254957484,42.47554884811792,26.206713701456916,-33.62285530086355,0.1703124999999999,-1.7598502275659673,-0.3641710054267981,0.06364796690247197,92258.22615676216
142.0042123147074,103.52144882593551,38.482763488771845,-33.04284094303371,0.17343749999999988,-1.7957999798516644,-0.35482404028714154,0.09346965139656568,90332.18110029578
115.1744928680008,68.5738606817789,46.60063218622195,-32.19234997731983,0.17656249999999987,-1.8307164071772652,-0.343504506224874,0.11319534062267556,87965.40069700441
9.361560395162737,-33.29758499950799,42.659145394670695,-31.163047530116422,0.17968749999999986,-1.8645487131026752,-0.3331416122833262,0.10362893941547754,87479.31081440955
25.704595592005212,-15.160410221963344,40.86500581396857,-30.22070608602542,0.18281249999999985,-1.8973664852366798,-0.32321383039676777,0.09927781886558441,85780.17374709524
-24.06167443558268,-58.06957847415972,34.00790403857706,-29.31801063477729,0.18593749999999984,-1.9292747430689805,-0.31495132624924477,0.08262504147522992,85108.789426846
75.89465045401832,37.469397799121325,38.425252654896916,-28.56653996742549,0.18906249999999983,-1.9603030562654464,-0.3056149376800731,0.09336388569171664,82873.40079088563
64.55149812474144,23.37306523348838,41.17843289125306,-27.717842270101386,0.19218749999999982,-1.990364249041768,-0.295608917846355,0.10006019833718095,82924.5636982309
132.76061696922184,81.92732228790888,50.833294681312964,-26.808605528375644,0.1953124999999998,-2.019307497211293,-0.28325604554414924,0.1235287230220576,80560.06013233392
86.40994025295649,31.82785151089249,54.58208874206405,-25.68674915314574,0.1984374999999998,-2.0469698680666353,-0.26999137156269504,0.1326467398145421,78980.6627653098
53.33961515496286,-1.1085987726708635,54.448213927633724,-24.48244095113891,0.20156249999999987,-2.073307359974725,-0.2567584665991008,0.13232904963594266,77694.2161688392
64.7877781906316,9.251131080686154,55.53664710994545,-23.281249019919816,0.20468749999999986,-2.0983082986840853,-0.24326030758810396,0.1349815901099682,76281.92746103239
42.52691326410925,-11.63357913090656,54.16049239501587,-22.056235967051705,0.20781249999999984,-2.121976112819169,-0.23009597511357677,0.13164332474527204,75124.36233872116
61.74821754253952,6.787972073133299,54.96024546940623,-20.861711934829096,0.21093749999999983,-2.14431774467706,-0.21673666204423572,0.13359313069341056,74885.9080846453
69.26626213679508,12.794371698247135,56.4718904385479,-19.649718801477654,0.21406249999999982,-2.1653050464692627,-0.203009373799814,0.13727288244421706,74877.58905464913
74.60929261645578,16.21765208265663,58.3916405337992,-18.40456065941953,0.2171874999999998,-2.1848962627700783,-0.18881495221649608,0.14194421583317937,74480.35999866152
63.460064123815926,4.532118408823767,58.927945714992184,-17.117233915259266,0.2203124999999998,-2.2030614983367043,-0.17448975911602616,0.14325193100469916,74380.71110285934
80.7903053129831,19.53982247803048,61.25048283495258,-15.818213846835148,0.2234374999999998,-2.219765967896175,-0.15959963207339145,0.14890127042634704,74737.6294338238
96.61791280766762,31.601735354106047,65.01617745356148,-14.468120472328927,0.22656249999999978,-2.234935639092206,-0.14379379184722993,0.15805840226161522,75416.64130608561
73.17348598425164,7.287294530699595,65.88619145355212,-13.035133226103703,0.22968749999999977,-2.2485141419506673,-0.12777626532200007,0.1601752652522986,75303.01837447684
79.34483122943038,12.018993191062775,67.32583803836764,-11.58304979508374,0.23281249999999976,-2.2604733876953045,-0.11140864957074029,0.16367615751259773,76138.96897007024
94.45544511073588,24.219231514300407,70.2362135964356,-10.099298557073435,0.23593749999999974,-2.270760493877925,-0.09433347408166738,0.17075175489072905,76266.22993579798
56.3197632105281,-12.419078867354331,68.73884207788241,-8.551449465047446,0.23906249999999973,-2.279358286949504,-0.07762238734991352,0.1671108673175386,77074.76451781494
79.71829247292774,9.793462647548528,69.92482982537913,-7.036624621927439,0.24218749999999972,-2.2862705619019983,-0.0606231116999757,0.16999275649937812,78274.00672650662
94.22076850705483,21.662495496439693,72.55827301061503,-5.49567197321532,0.2453124999999997,-2.291450909293415,-0.04298383612836058,0.17639275571615126,80224.61638406575
67.61277535663525,-4.408573118161546,72.02134847479675,-3.8966774813505674,0.2484374999999997,-2.294873869107464,-0.025475360152619045,0.1750847597574153,81455.40264080242
80.3049486595113,7.377789517675167,72.9271591418361,-2.309498361194216,0.2515624999999997,-2.2965349875432075,-0.0077470085622463394,0.17728351590372704,83335.85734685232
76.764263318592,3.4149282806593813,73.34933503793265,-0.7023288607871272,0.2546874999999997,-2.2964181581319814,0.010083596786766603,0.17830605349012943,85024.67169223083
88.7645345668376,13.71563363031612,75.04890093652149,0.9141806115718536,0.25781249999999967,-2.2944976317992527,0.02832692986781048,0.18243333081043878,87629.21629178288
89.59921178766258,12.938432088934121,76.66077969872852,2.5681878018764963,0.26093749999999966,-2.2907332039389776,0.04696162733769512,0.1863469746988464,90038.50805914502
95.02729524664525,16.322348681159124,78.70494656548607,4.257764131892333,0.26406249999999964,-2.2850804861801475,0.06609272783891088,0.1913110050121576,93127.40246468768
101.84914160906318,20.555658162330232,81.29348344673298,5.992437989956607,0.26718749999999963,-2.277483224071385,0.0858525143363319,0.19759786497421014,96662.57456416218
98.44427622099253,15.221995273285867,83.22228094770661,7.7842053801054565,0.2703124999999996,-2.2678865684725285,0.1060805976407982,0.20228083304466304,100588.63961752907
116.59052242259656,29.597026203902338,86.99349621869412,9.618522518011483,0.2734374999999996,-2.256221299913674,0.1272247735362925,0.21144175895494288,105550.75509322307
96.59810793944163,8.51167517036978,88.08643276907183,11.535986517187446,0.2765624999999996,-2.2424283578370434,0.1486340679963164,0.214092944600239,110201.35931624331
104.23378885122665,14.300665841462347,89.93312300976443,13.477561542776101,0.2796874999999996,-2.2264720694582043,0.17049169958046248,0.2185763158414607,114714.8442814707
106.05302664679405,14.265501210793554,91.78752543600058,15.459844551739657,0.2828124999999996,-2.2083075058462245,0.19279957265913655,0.22307873078674073,119917.97969859626
65.45002012613404,-23.293235945810633,88.74325607194469,17.48298748619374,0.28593749999999957,-2.1879491677231657,0.21436718980203553,0.21567617142898987,124681.63035303677
67.50811542071375,-18.765159237615652,86.2732746583293,19.439009115052343,0.28906249999999956,-2.1654640973794264,0.23533421707275318,0.2096702727071764,130027.7143504827
78.53712014344038,-6.8309071262197385,85.36802726966003,21.340540155369098,0.29218749999999954,-2.140893335240489,0.2560810257060011,0.20746808633247915,135557.08936219837
90.26524369708618,4.319447897789385,85.94579579929677,23.22203694345172,0.29531249999999953,-2.114240877751116,0.2769681240814623,0.20887098375461197,143114.44927653627
78.69693200940998,-6.38865774284444,85.0855897522544,25.11615253748108,0.2984374999999995,-2.0855101640432614,0.297646150075625,0.206780259941627,148048.32310197072
47.86125643204489,-32.77618044211635,80.6374368741612,26.991164137967726,0.30156249999999984,-2.0547656941587995,0.31724324761361083,0.19597097537985844,150034.9724481513
74.72690480933554,-5.198668154487083,79.92557296382279,28.76796654498367,0.30468749999999983,-2.022070154421099,0.3366675471403989,0.19424299526788102,153816.68826072052
89.4485410968392,8.3723489227486,81.0761921740906,30.52886666137025,0.3078124999999998,-1.9874181863151577,0.35637181497842424,0.19704267838025288,158258.59231002346
55.30537241194749,-22.64037625137729,77.9457486633247,32.314874635294565,0.3109374999999998,-1.9508338091636863,0.37531572805100366,0.18943913072579405,163634.92924514742
70.55013707638437,-6.492169970610566,77.04230704699505,34.0316101836321,0.3140624999999998,-1.91236599044289,0.3940406463649212,0.18724918313917543,171485.18658733318
12.33742613213669,-56.78564088231779,69.12306701445442,35.728119675807726,0.3171874999999998,-1.8721218852530241,0.41084145743239475,0.16800811067473542,178160.77107217285
-42.082255779873925,-97.54263368115835,55.46037790128441,37.24976455083453,0.3203124999999998,-1.8303637083965736,0.42432207969661634,0.1348062226422161,176008.78984105034
45.586945617496845,-8.654101968912213,54.24104758640896,38.46996103070521,0.32343749999999977,-1.7872722531514633,0.43750702520558943,0.13184945508973087,177401.66994919334
9.954434012722334,-38.809884793837256,48.764318806559544,39.66292516044429,0.32656249999999976,-1.7429288316395053,0.4493614050335691,0.11854379827979633,176170.52564845656
-11.617123041489162,-52.89293980694273,41.27581676545357,40.73483160039632,0.32968749999999974,-1.6974909590103668,0.4593960475491995,0.10034642515630383,176828.5910947866
-3.087601879248237,-38.8442881979952,35.75668631874697,41.641359549334865,0.33281249999999973,-1.6511166779081214,0.4680895744957076,0.08693526946508123,174645.84346263486
24.24914357792147,-10.06976493611432,34.318908514035805,42.42593661831204,0.3359374999999997,-1.6038904886725291,0.47643421021613647,0.08344635720428892,175985.36800587544
5.041331489590224,-25.612454787875567,30.653786277465784,43.178540549998175,0.3390624999999997,-1.5558743624142604,0.4838883149492375,0.07454104733101025,178007.84433647364
-97.95332926577812,-112.46859242592929,14.515263160151168,43.85013528081456,0.3421874999999997,-1.5073090305975458,0.48741832138505486,0.03530006435817381,179105.18374661962
-166.0726026646554,-157.86292715723516,-8.209675507420236,44.165925722336766,0.3453124999999997,-1.458667034395042,0.4854216026650208,-0.01996718720034051,178075.0797791934
-348.03877068751007,-296.9482095844238,-51.09056110308625,43.98088825315962,0.3484374999999997,-1.410746232517586,0.4729944348841037,-0.12427167780917119,170688.7781577256
-197.0841952548623,-127.52562220054267,-69.5585730543196,42.85099474162058,0.35156249999999967,-1.3642928315243281,0.45607358498105355,-0.1692084990305017,164671.41691947577
-135.40228159089057,-57.49668101082359,-77.90560058006689,41.314390246007505,0.35468749999999966,-1.3196331244995765,0.4371205555139777,-0.1895302946707585,157909.08206401244
-363.9697333692111,-249.6963587577378,-114.27337461147322,39.594272050145925,0.35781249999999964,-1.2773112146135774,0.40931764220600453,-0.27802913307973176,146957.66352724095
-521.4690855198769,-355.320360143558,-166.1487253763189,37.07330774923811,0.36093749999999963,-1.2384008051072535,0.3688905479204742,-0.404270942855303,133316.86872093045
-348.4849467636264,-159.07047119018657,-189.4144755734397,33.409796005646925,0.3640624999999996,-1.203816285057393,0.32279985307673625,-0.46090694843737934,119800.83848508626
-1.4299367176814899,163.9426446161314,-165.3725813338131,29.234090828455958,0.3671874999999996,-1.1735484186114453,0.28255747584221685,-0.4024237723451939,108761.30863597544
152.62023237610853,277.26804259808534,-124.64781022197687,25.588579198153987,0.3703124999999996,-1.1468093430424495,0.2522240355376999,-0.30333440304516973,100134.27915554045
28.755423372334903,133.72764018866053,-104.97221681632564,22.84081449746992,0.3734374999999996,-1.1228642475187245,0.22667787493680297,-0.25546160600896917,93203.91713880019
-67.57661170184814,32.59114100691876,-100.16775270876687,20.526862380253544,0.3765624999999996,-1.1014153398330877,0.20230027877593165,-0.24377596160871304,87348.04340513247
-58.945266452379705,35.92051246058422,-94.86577891296383,18.318945888252145,0.37968749999999957,-1.0823397003943513,0.1792125099987965,-0.2308776877713514,82153.87612356903
17.06557914424821,97.5215819696723,-80.4560028254241,16.227985653195727,0.38281249999999956,-1.0653975076867361,0.15963134415350802,-0.19581165845288495,76915.99890966628
-8.573991146389771,62.61767746808869,-71.1916686144784,14.45466949244995,0.38593749999999954,-1.0503007076866526,0.1423046558481623,-0.1732668830534573,72915.8576416274
0.5414879046869355,62.47854207871284,-61.93705417402586,12.88558290266768,0.38906249999999953,-1.0368239654627074,0.12723018863074376,-0.1507446721741853,69572.8255578079
-26.046302923265024,31.25557532672746,-57.301878249992555,11.520496972755502,0.3921874999999995,-1.0247982699446967,0.11328372172946978,-0.13946466901273974,66378.47508424013
-25.58537850117118,27.61662085868242,-53.2019993598536,10.257595577989612,0.3953124999999995,-1.0141173329308375,0.10033501854771244,-0.12948703181757334,63625.33020033531
8.553073064398905,53.76543966351383,-45.21236659911487,9.08507256491642,0.3984374999999995,-1.0046340401716405,0.08933083663622889,-0.11004181911483558,61175.23950942977
-2.67900648430774,37.02554069155144,-39.704547175859226,8.088644345061512,0.4015624999999998,-0.9961841402346062,0.07966716210445558,-0.09663674531773303,59024.98193906532
-20.250194039885393,16.932821290909988,-37.1830153307954,7.213611441593293,0.4046874999999998,-0.9886699229968142,0.0706171826513845,-0.09049979453071084,57125.36412265391
-27.905059257656987,8.074370958186408,-35.979430215843436,6.394157784077063,0.4078124999999998,-0.9820460571067301,0.06186013515029856,-0.08757047501085938,55348.97570940304
-1.9432039067393825,29.61730672408662,-31.560510630826002,5.60123529545421,0.4109374999999998,-0.9762441198475185,0.05417861003393298,-0.07681525116365585,53782.498254399434
6.479802127273938,33.09761741974712,-26.6178152924732,4.90570201950799,0.4140624999999998,-0.9711501846078441,0.04770009475955382,-0.06478515274379151,52325.03247316156
-4.931254351220118,18.866617344775793,-23.797871695995898,4.31909953343072,0.41718749999999977,-0.9666697831211828,0.041907934973671054,-0.057921597858827695,50970.35606680541
-4.681908204919296,16.628455426558094,-21.3103636314774,3.7946450753565837,0.42031249999999976,-0.9627383253508208,0.03672122043356735,-0.05186714540103703,49693.28233176345
-5.80490990639194,13.486347871912525,-19.29125777830446,3.3250115507097657,0.42343749999999974,-0.9593009669735554,0.03202594711174255,-0.046952733218247965,48446.81446982271
-12.086655562787536,6.26580985838234,-18.35246542116989,2.89987562415896,0.42656249999999973,-0.9563217106700901,0.027559178957564146,-0.04466768154178405,47300.896149556465
1.0835770902164767,16.901672776561313,-15.818095686344833,2.4954286411561477,0.4296874999999997,-0.9537582887737861,0.023709258968515397,-0.03849919989048748,46208.05030130044
-1.0764993081269159,12.818137018065713,-13.894636326192618,2.1468340624366213,0.4328124999999997,-0.9515564509899319,0.020327496708569183,-0.03381762259946215,45161.59900806911
-5.6604521267777965,7.159153436781253,-12.81960556355905,1.8406283763911855,0.4359374999999997,-0.9496797064346341,0.017207394397387506,-0.031201023111816766,44150.58427100788
3.635453970599184,14.305394373696217,-10.669940403097032,1.5581136093302423,0.4390624999999997,-0.9480888117393586,0.014610499508121988,-0.025968948892655174,43185.269237832785
-4.81797456579093,5.087051146928708,-9.905025712719638,1.3229728255732178,0.4421874999999997,-0.9467482976116443,0.01219978304616385,-0.02410716461958139,42250.36608554783
-10.508332096334964,-0.524361633007636,-9.983970463327333,1.1046885649588738,0.44531249999999967,-0.9456498152921755,0.009769863343209971,-0.024299197029538772,41360.40279345934
-12.506768175709801,-2.1926184189805524,-10.314149756729245,0.8846635927366484,0.44843749999999966,-0.9447983423761247,0.007259594977806837,-0.025102683654031347,40491.79377578174
-16.170512158001756,-5.089533322247985,-11.080978835753768,0.6573610702979433,0.45156249999999964,-0.9442072272817472,0.00456270690974376,-0.026968880680630764,39682.53853283021
8.527144961886695,17.039495080320748,-8.512350118434057,0.41315791941441543,0.45468749999999963,-0.9438545428998939,0.002490980727321505,-0.020717261824222552,38889.21174313838
2.3299040253616767,9.421234601552905,-7.0913305761912335,0.22556191920272514,0.4578124999999996,-0.9436917384511321,0.00076510824791449,-0.01725872479407015,38118.8910749052
-6.397393398956521,0.602967848305377,-7.000361247261904,0.0692819616309436,0.4609374999999996,-0.943700413886109,-0.0009386169474528512,-0.01703725195367341,37404.678818341556
-7.489073768464435,-0.42457149715214443,-7.06450227131229,-0.08499385471889942,0.4640624999999996,-0.9438802419975661,-0.0026579452816897324,-0.01719328334236881,36715.52987052976
-8.477722724613269,-1.2277063845304195,-7.250016340082853,-0.2406838609043502,0.4671874999999996,-0.9442342600580436,-0.004422415927858153,-0.017644706461684208,36035.95708683315
1.41586117037887,7.527976762928439,-6.112115592549572,-0.40046287999169156,0.4703124999999996,-0.9447508780705117,-0.005909944321506004,-0.014875283936478509,35359.24491556766
-3.5430633032852508,2.231581311060556,-5.774644614345801,-0.5351650694671795,0.47343749999999957,-0.9454121420704787,-0.007315335677833624,-0.014053913563276201,34699.41158727788
-4.408749725440422,1.1864028897794034,-5.595152615219824,-0.6624303980392865,0.47656249999999956,-0.9462117607780096,-0.008677038472784731,-0.013617027949511066,34068.116440820224
-4.039972236126105,1.3507267138886638,-5.390698950014772,-0.7857403783490053,0.47968749999999954,-0.9471450616166258,-0.009988978299538868,-0.01311939826754137,33457.26048292928
-3.666055267532422,1.4978177885723039,-5.163873056104728,-0.9045448347143109,0.48281249999999953,-0.9482067960815163,-0.011245710998269456,-0.012567326987305862,32864.86326193516
-4.01981627151359,0.9935357150938705,-5.013351986607462,-1.018350656125712,0.4859374999999995,-0.9493923720025522,-0.012465807422449186,-0.012200964241797308,32291.647902438788
-3.754743071568073,1.0929517191639768,-4.847694790732042,-1.1288394033721167,0.4890624999999995,-0.9506979415924334,-0.013645584375174175,-0.011797769527249898,31735.913248634555
-3.3548916494950136,1.2962463219743652,-4.651137971469379,-1.2356774415224165,0.4921874999999995,-0.9521190969286116,-0.014777522348390968,-0.011319379732167931,31190.935321974004
-3.7760574188415994,0.7598220514263748,-4.535879470267971,-1.3381837357043933,0.4953124999999995,-0.9536520434054884,-0.015881407189143684,-0.011038848407527162,30651.988877239794
-2.93361703269643,1.3911434299042456,-4.32476046260068,-1.4381498996427242,0.4984374999999995,-0.9552928092655819,-0.016933910012727087,-0.010525028235834028,30157.314695586054
-2.7582217310949133,1.3600574499287483,-4.118279181023663,-1.5334632797615608,0.5015624999999998,-0.9570363127636471,-0.017936159948575968,-0.010022499358488814,29662.33284440351
-3.8152403029345425,0.26308884758795104,-4.07832915052249,-1.6242260272693079,0.5046874999999998,-0.9588795550322103,-0.018928685422688,-0.00992525474112031,29181.779218573105
-3.4544856381963083,0.5415674877965967,-3.9960531259929035,-1.7141081472803126,0.5078124999999999,-0.9608210486040276,-0.019901186013657826,-0.009725005909698254,28717.08755081729
-2.991180197806626,0.8723001314772869,-3.863480329283915,-1.8021768040744566,0.5109374999999999,-0.9628581789815008,-0.020841421535806322,-0.009402355221484958,28261.2388890998
-2.4363397576225085,1.238800328971578,-3.675140086594086,-1.887323500753308,0.5140625,-0.9649870410818722,-0.021735820471621137,-0.008943989358148155,27819.48149825378
-2.9514851310553016,0.6281285008531025,-3.5796136319084084,-1.9683191781243374,0.5171875,-0.9672041806403329,-0.022606970697592637,-0.008711502259714987,27391.32261910363
-5.717239339944398,-1.8553581588964574,-3.861881181047938,-2.0472092476513444,0.5203125000000001,-0.969511869872993,-0.02354681395561062,-0.009398432580179862,26970.697596073067
-11.722134682467413,-6.8220667467902,-4.900067935677213,-2.132319583671939,0.5234375000000001,-0.9719261762625614,-0.02473931383575704,-0.011924998801464179,26570.958408066304
3.6917690897311815,7.456742360171414,-3.764973270440231,-2.240309268627154,0.5265625000000002,-0.9744459205649125,-0.025655572211266433,-0.009162583755093932,26184.612862703994
1.2165303232660463,4.323222585955901,-3.106692262689855,-2.323283012958671,0.5296875000000002,-0.9770492806074439,-0.026411628639359877,-0.0075605642809344585,25806.049656769475
-3.667219486012384,-0.48643917936018416,-3.180780306652203,-2.391748906260722,0.5328125000000002,-0.9797291478110473,-0.027185715432706557,-0.0077408679334667945,25439.597525535526
-4.62550255661199,-1.2537232696939755,-3.3717792869180143,-2.4618470297727466,0.5359375000000003,-0.9824887478157653,-0.02800628466165589,-0.008205692289493331,25078.728704030025
-0.17687621386243174,2.7724293869648773,-2.9493056008273095,-2.536153866826772,0.5390625000000003,-0.9853252640183271,-0.02872403938957963,-0.007177547279237403,24727.459962882782
-1.6879490786704108,1.0945275978031275,-2.782476676473537,-2.6011495590666542,0.5421875000000004,-0.9882315257087649,-0.02940119441917655,-0.006771550295969221,24383.601744881435
-4.941701097548483,-1.8735915795967268,-3.068109517951754,-2.6624680462784647,0.5453125000000004,-0.9912089785742736,-0.03014786289099572,-0.007466684718191711,24047.24751832023
-4.463521891371127,-1.2107875829384893,-3.252734308432637,-2.730080756672676,0.5484375000000005,-0.9942633448842053,-0.03093946330763958,-0.007916004166438628,23719.13664572874
-2.7820315156266813,0.40840927355606454,-3.190440789182746,-2.801761633315352,0.5515625000000005,-0.9973961132834572,-0.03171590467739862,-0.007764413697590398,23397.88708325919
-1.6831187126267217,1.307814743169586,-2.9909334557963105,-2.8720690253430456,0.5546875000000006,-1.0006040982188824,-0.03244379403110453,-0.00727889353705907,22996.760891269638
-3.816284518245177,-0.7160977182544146,-3.1001867999907637,-2.937978980741465,0.5578125000000006,-1.0038862015757963,-0.03319827310717514,-0.007544790760706095,22644.1954997741
-2.793480084584934,0.2660946681248601,-3.059574752709797,-3.006296020399365,0.5609375000000006,-1.0072432587299809,-0.03394286997651792,-0.007445968693427882,22317.69440475032
-3.524278126841141,-0.4031745884514842,-3.121103538389654,-3.0737173732739587,0.5640625000000007,-1.0106755243489394,-0.03470244240265107,-0.007595724261331484,22007.546082901215
-2.996980912264626,0.1076786755271995,-3.1046595877918253,-3.142494032781108,0.5671875000000007,-1.014183547197865,-0.035458014575862756,-0.00755572173211686,21710.420275043154
-2.4981248774387357,0.5261926606647686,-3.0243175381035075,-3.2109076163653985,0.5703125000000008,-1.0177661497200363,-0.036194035867560086,-0.007360212916973293,21422.90775480296
-2.401260479845049,0.5405166974713662,-2.9417771773164176,-3.2775499270155057,0.5734375000000008,-1.0214213500784177,-0.0369099713000702,-0.007159354325101095,21148.048891702605
-2.555913425351282,0.3347376173785697,-2.8906510427298513,-3.3423725237167186,0.5765625000000009,-1.0251475219497603,-0.037613466126781916,-0.007034948267117217,20882.93500776643
-3.6620300320119457,-0.6691832551566562,-2.9928467768552904,-3.406067726487139,0.5796875000000009,-1.0289452869698605,-0.0383418342752216,-0.00728368148439683,20627.841779421407
-2.8984222161777304,0.08190508471430918,-2.9803273008920423,-3.4720144743525765,0.582812500000001,-1.0328157365688113,-0.03906715770379486,-0.007253234285732621,20380.473942277156
-1.9683346123500074,0.8778783209753658,-2.8462129333253716,-3.5376846566953053,0.585937500000001,-1.036757086644078,-0.03975984380153953,-0.006926860977446731,20140.132567172917
-2.194768418223548,0.565102371517517,-2.7598707897410675,-3.600398557546204,0.589062500000001,-1.0407666547775176,-0.040431518867253796,-0.0067167506571426385,19904.86470559269
